1000 10
0.6020674017933338 -1.8698202684368976 -1.5273737553129896 1.0338934305393823 -0.9576121586442856 3.764007959688899 0.7890692339874408 -1.8136902877649825 -1.8153274018142254 -0.35569345696602467
-0.025706181627093247 -0.4055053171705565 0.11713193540393643 0.2705713113433069 0.4916059892072721 1.1962173660402393 0.38137800549440454 -0.3653542166958621 -0.13136195770411863 0.4301042159166583
0.060865334156155956 -1.189472604930955 0.32632823683242873 0.8270512094566486 -1.1143152184765979 1.0591995667694933 -2.464093367856504 -1.9341561768294944 0.07050402619471585 0.8163986644733052
1.281616180957641 -1.0069087922346007 -0.3541478718640314 1.6479888642942053 -0.2872196608723021 1.304919394247502 -1.065313318428609 -1.7260307855767514 1.4806268580900386 0.9609367516200403
0.14590637246156193 -0.3802011141409026 -0.48998735532267507 -0.32643569783327403 -0.18445111843758777 0.28140107719529917 0.3189608314765182 0.00282551821204953 -0.15678226880205148 0.09955598495582833
0.3356721726487908 -2.019829953576041 -0.9164815599865479 2.240442793681164 -3.5830157425071505 4.836738256483678 -1.7432722438285517 -4.832228820603328 1.8288732537119887 1.4066276941753713
0.07383214489432657 -0.011556857824178434 0.058164631925577616 0.06203563592013188 -0.07599912846399337 -0.017982957295424828 0.005657403348936984 -0.05389438501521748 -0.026724478219531035 -0.05616645226528418
0.20610423165924097 -0.18693296845134322 -0.8045862302956552 0.2803193413870973 -1.20103799786714 1.0518653067289336 0.17120046060096913 -0.7226054986911166 0.25983907741997825 0.20122792696287084
-0.9203416606251117 0.20391217853974047 -0.9516462034803199 1.5302965079965842 -3.3771278535939766 3.575954462094603 -1.0934070473696822 -3.231960841267424 1.5123055624281654 0.8005562433895262
0.3068034886185452 -1.0822435048455397 -0.6450438496233785 -0.027329985119882765 -0.9738387311872347 1.3094810549600664 -0.3750887869872621 -1.1094270637495558 0.18383160137064852 0.24611214098607628
0.2387120502806057 -0.30354722568334186 -0.2838763606363714 -0.39002961821878235 -0.25144684126548345 0.12288584232801517 0.19344450269657454 0.06576843981775034 -0.05893048523687472 0.2371195708999953
0.23457408561928283 -0.31392562008996144 -1.214303350523944 -0.3948393130147606 -0.49345057791852004 1.1659412154926803 1.135624448753997 0.23152937543347968 -0.4401877236911509 0.14380611437161256
0.051432650646778155 -0.21117174873294237 -0.1087669189535007 -0.15769226949832205 0.0063879002739676005 0.12183425112554008 0.09249801644452209 -0.049630550528457607 -0.011070878921010347 -0.025085163227321974
-0.5683919059835919 -0.5454288972580578 0.47578082016706796 0.2661220467392393 -1.0741220833034448 0.7237687068104148 -2.071218774779444 -1.3001983352100448 -0.5217723656075802 0.3753518416929156
0.3307448690710953 -0.5820110097726467 -0.3050453768002342 -0.01860694200754844 -0.5893545286847273 0.06033461425126822 -0.2854052438636574 -0.1951555325113632 -0.11864664643873955 -0.07196202233272603
0.5425747714291778 -0.44015028771940445 -0.15971899416212482 1.0863097823744468 -1.9160161112230332 0.8553415647990346 -1.465323073167569 -1.8289449751186855 1.8002821497067545 0.7444083214209203
0.06343057544519759 0.13828358823768627 0.08032514888743308 0.05921060456475753 -0.12806164277722493 -0.09004236981220187 -0.1219398802671442 -0.15317595739834194 0.19218052346349582 0.04896528719537187
0.3129268504336745 -0.6305725611068193 -0.3966072400678512 0.1278422725403891 0.521358295361598 2.489304737798644 1.3018843199408208 -0.4330814536197227 -0.22676279696761076 0.9044620013800136
0.5284132746843372 -2.6342037467898396 0.17309946976669566 1.9287739812663363 -1.8092102390631668 2.5837759703666094 -4.944741343429963 -3.852708839884861 -0.21893630225414001 1.0708040577766307
-0.2619604996593304 -0.28925665583837235 -0.3685291561212928 -0.052228695058288574 -0.7868270476902702 0.8864371308016993 -0.25478729049943866 -0.42611265228279194 -0.43575477766326576 -0.2748330425998734
0.048703997577068815 -0.43781199176657054 -0.14170381270694418 0.6294041439742516 -1.5054053326665289 1.1299963158496207 -1.283643277113291 -1.566709159438751 1.0844922152156866 0.577271225853301
-0.43905886893053303 -0.00627870795021126 0.000817233035080224 -0.7856856053330216 -0.991110675743501 1.1132852743888197 -0.002277296207262535 -0.3217909573485549 0.4514570390071552 0.8004018656010106
-0.7662423243110957 0.8236796531046705 0.39173826345383633 -0.4067555211483316 -0.5963711231650168 0.8525441571537147 -0.23071476269737046 -0.42592560509845423 0.935839369687228 0.7573470472385319
0.23795930466383108 -0.4705809975317072 -0.3918058604209129 -0.43720040159685547 -0.32495126750760756 0.3669467173461504 0.26798631015340435 0.12656593946274639 0.05663997893429603 0.3712220985002489
-0.18785498035731588 -1.8792418392687387 -0.8650001950915192 0.3000771881683989 -1.3509846504329603 3.3344743914936346 -0.06698414322483695 -2.0233969102372713 -2.1502228838370847 -0.11356680705682774
-1.1345557839434492 -0.5411684413720633 0.7309245271133614 0.10167359668618453 -2.391659473193427 1.7229893807948362 -2.6804509158375325 -2.5000169652663837 0.4990454732308667 1.0418235071158264
-0.4019171168204889 -1.2784138923769397 0.6694598231355918 0.3529407658593753 -1.718525798739139 1.2264123611879336 -3.3337273355661714 -2.3757415833940674 0.07470856037414884 1.085805297521237
1.8001322945985592 -1.610354069952926 -2.437553534106927 2.9941395194818607 0.370500042733879 4.080679203356656 0.478866391807467 -2.4552977533582174 0.6399387993593711 0.0958309414153883
0.01017565897246906 -0.18164342707636555 -0.0569056224567226 0.07438981532645153 -0.19742745183083138 0.1236383618043316 -0.2524204175880995 -0.20254472684479213 0.14924399718570397 0.12812526450182546
0.08482502536436515 -0.9224991130452268 -1.2624255737766095 -0.12035847361062768 -1.2016938376103081 2.6848500373116635 1.5196911324099094 -1.063940019319705 -0.3622664760011063 -0.24873498589721674
-0.40310907435468557 -0.9944387204196513 -0.10972074514858635 -0.25383790439080756 -1.7384776684397862 1.726807957719005 -1.1064427481472117 -1.2374367156252353 -0.9792301559643106 0.38802479318484784
0.36794686041213326 -0.8983443401324254 -0.29937565842551744 0.28621086519531214 0.3943564396341493 1.9332875206458555 0.7849113561955382 -0.6815275934997072 -0.28988144119253684 0.37049383353996856
-0.5866118430063743 0.4777269004142222 0.08772138986924663 -0.7826759318913861 -0.41566475605180714 0.8663492120274944 0.1883681249566276 0.09977923505808844 0.4021168364352777 0.6560916403299234
0.2297353171454357 -0.5058473151229165 -0.15621691893476994 -0.05082772646752975 -0.5764767241033355 0.18642282564722212 -0.2318416938281041 -0.25239727444088805 -0.23687572235737558 0.06725214046322667
0.49117573077684457 -0.3107023465713354 -0.5432396927344286 1.9249280813610106 -1.1086017127673815 1.7448466579975759 -2.4938069615837803 -2.271982330171758 1.7020107102191702 1.1508768593581231
-0.09143568829441198 -1.294109755069082 0.1613221852074404 0.13716700175554564 -1.2546217311269134 0.8158133925630925 -1.9766421128026037 -1.5594912125782456 0.047343908469425794 0.44075345235866875
-0.002601898097936775 0.30020300086265506 0.0935237331843562 1.188883345820572 -1.68823524169555 0.593573413873336 -1.3584385040925402 -1.5463149079200313 1.2997943294009153 0.694596409452153
-1.4846603290044393 0.9458318325403554 0.47003071343097386 -0.313743452920338 -2.16377815271634 1.8001961853658313 -0.5093717940078653 -1.3545954674313951 1.4433744973572564 1.033831691143208
0.6136238723723804 -0.09686393638160874 -1.4403950088582402 0.7997893062849077 0.3405597631946998 1.6318111321676483 0.17502320001631919 -0.3804734275645517 0.2136704193664966 -0.04692641947198973
-0.8870184602719919 0.2756133648445621 0.46058360616502 -0.20576576079464778 -0.9731552103725779 0.9063803879033266 -0.6116385983771072 -0.8085411535116953 0.3884904312070889 0.4265011765579621
0.3944116338690005 -0.863464874786944 -0.30764323940042165 -0.04417655092912871 -0.23077933066667572 1.5652677923616019 0.6373263159926068 -0.44121745559582337 -0.5229213998075717 0.46572390735670405
0.5052477141006808 -1.2507428330617074 -1.6226978941363832 0.3926065046407174 -0.9423561261475671 3.098372872371014 2.0376293416835 -1.1401865529216033 -0.9828540367729567 -0.3444704447747637
0.2797640612310091 -0.1297758308484202 -0.5537149419572757 0.32416225554825584 0.35732523670539057 0.4759047836036786 0.035132750664753805 -0.0499496527287245 0.10723383626030406 -0.006486745049938819
-1.1626703965859344 -0.23904153883929166 -0.21480627155701212 -0.5080143688936435 -0.879574269424624 2.908215385014724 0.5856060682813493 -1.1213771395178354 -0.24326178350976946 0.34904575534222854
-0.08188633665146716 -0.23073111031680926 -0.40353389346464297 -0.49358586440699925 -0.5306200987607345 0.9258374335243084 0.370938654385132 -0.003329368571621638 -0.2349255968042141 0.3649163503039451
0.39633810890327914 -1.3357864255402183 -1.1076311146420965 -0.12614098447279826 -2.2425725087334296 1.671004762511928 -0.4768972598151338 -0.9677627032659281 -1.1560631558392125 -0.19139588195163437
-0.08898045324819334 0.077877792073309 -0.3236413242085364 0.13136168311490343 -0.03389245167822799 0.26098411399495286 -0.17475042046787517 -0.12007777205516568 0.15626236969933122 0.05346161353705528
0.46634666768630334 -0.5860590683608575 -0.13427248307576917 0.16086687510182646 -0.5164393531839376 0.22705352582755395 -0.3915245076030117 -0.6332731776270745 0.5263880078134148 0.2874053654515239
0.2582206433793511 -0.9942633423737839 0.2644848484782696 0.2215420397909646 -0.6820882749165208 0.5043832062232773 -0.588808568702658 -0.8302997853608601 -0.4078870896303824 0.23882156124479872
-1.516168498348117 1.1202687827088624 0.5805603311495598 -1.124308832382141 -0.3611161381474497 1.4595663858141885 0.05409434034052915 -0.03095494174520369 0.7596624972505608 1.1611595437282514
0.4371464407855763 -1.2198050463014747 -0.7686031129953746 0.21041465622309574 -0.9911073769107361 1.403263950054973 -0.3140700093761993 -1.1674947795512498 -0.24075564507478725 0.10707121142535071
0.22588612489748117 -0.33845861019439566 0.005697673046070266 0.12441565744282518 -0.1928735652112597 0.14923303918903277 -0.08126478312716416 -0.1581479593086994 -0.19613588933948925 0.09808848694369422
-0.6568141069870237 0.9554391736182462 0.09549066053819227 0.3086022895977353 -0.49063288729180016 1.5714812899298656 -0.5293369137113574 -0.7616200844738333 1.3252652405549932 0.9688818569799689
-1.443245806905384 0.883929493732379 0.37156006486081616 0.14379033770086075 -3.0582504753734527 2.0436540734067115 -0.8236689969244356 -1.8819793675847445 1.6213797683217364 0.9983922256755572
0.16384963026020516 -0.056567829854277774 -0.1920178456972415 0.19442077819722497 0.12453451800504266 0.2218348693625019 -0.10748822762492964 -0.06825475560129164 0.07202212450395731 0.03537156218276259
0.0016614291498317987 0.1308507075684891 0.23523746004637713 0.6680126985367771 -1.4609496439996854 0.2570568840800347 -1.0823215734345064 -1.2693058355541134 1.034166733446641 0.49379061610949065
0.9968029580990658 -0.5362500747927714 -0.6400637203968849 1.4308426092025464 -0.6512854375464947 1.1811036469277556 -0.9936175140366451 -1.3703276325708211 1.4616438232072744 0.7033649931197327
-1.2161240020747464 1.1732362475199816 0.34036001091329 -0.2183137700271572 -0.8247743934619801 1.7589391183432088 -0.40525960082362683 -0.7093422296651792 1.3367107712887565 1.280506595161434
0.2910714321786297 -1.2845771056577833 -0.152126521040859 0.45424118904065347 -0.7116770421694774 1.4896897272528362 -0.6431957974210775 -1.504516264695722 0.12154219458093701 0.5062150312011946
-1.3517564570049152 -1.9871213852659029 0.16951421559990998 0.3682770704635859 -2.4876218942525883 4.249074203546334 -3.1095049641331434 -3.5979078671046745 -1.3548368481333353 0.8415674100202615
-0.25157245381106197 -1.057578801585556 -1.1658036655069168 -0.03715426006403502 -1.6239474226285338 2.0033049812918953 -0.31642261602475413 -1.1265012832275876 -1.7082064855531844 -0.5408137165735353
0.07486066290591492 -0.03531793389700886 -0.06121897402764939 0.0703484738214182 -0.036641984051230356 0.08340660134225279 0.04214445794580558 -0.07401689622961022 -0.039021926711143975 -0.06465436550829332
0.014037465062275968 -0.4311900843038913 -0.3541672072043481 0.6832885550422716 -1.6109390261288825 1.460990361303261 -0.713397512777345 -1.5651977847287666 0.4741229720514054 0.3351336850764822
0.03116190599598422 -0.5373840502329389 -1.6734409214502988 -0.5297789871799942 -1.1522808460371923 2.013059252946031 1.5676200153972282 -0.3883917705616987 -0.5379502728724216 -0.24376534006946662
0.3737731625968561 -0.8038521746249555 0.2608588682247023 0.04116660198129687 -0.2118175442061065 1.0472903104016376 0.14917402885597275 -0.8424553488792424 0.7307537320610706 0.7573188329245372
-0.0746705509659137 -0.05069743871269441 -0.10792541587134888 -0.07349686368780005 -0.1189481272572043 -0.029136171193285584 0.09388002888323699 0.017374220197988635 0.10297031857735452 0.09775119003858122
0.28630651084462627 -0.6294159985972715 -1.404259857277083 1.1076896596687344 -0.6857402589353134 2.1975452837501837 -0.3769528782595791 -1.2681295678629798 -0.5279894231682425 -0.12225342506245576
-2.1042087531519105 0.04318822483581749 0.8496611130231606 -0.91106347341645 -1.5912901558405628 3.134182012803736 -1.1709909629289954 -1.6960039586543694 -0.5791999965878465 1.064934971414787
0.2907592116126137 -0.7808755428823867 -0.053785515844132346 0.3758719539080734 -0.6296658865729635 0.13536951559487115 -1.129563637949175 -0.82324362619958 -0.42455792295451394 -0.35005667999721213
0.31301434384810134 -1.1122601526207796 -0.9063580455468331 0.036104310645827385 -0.5725706670305887 1.9882927744228833 0.7462477541912481 -0.6906585117384708 -1.187811849922253 0.2433073511936102
-0.903916101255101 0.8610945954652907 0.47919579189670747 -0.6252392325735268 -0.3166198553860356 0.9207604635487009 0.16393289344355574 0.052214617725894676 0.6293808007732763 0.7491538480868892
0.49624254946831764 -0.893132779591238 -1.2159752154153785 -0.057034273960909855 -0.165619544611815 1.785024550513538 1.6536036487975811 -0.11289047106218697 -0.8614686426630476 0.1730045296157917
-0.016878288339082993 -1.0548335570414207 0.057588602836419 1.0750852377642646 -1.0913427089529246 1.4519778227127345 -2.689423938829881 -2.0448815688493194 -0.2894290292370262 0.4152497184470887
0.36199428963800995 -1.8008009464554564 0.07527568377046939 0.2910708721946895 -1.6041349974551482 0.7425788883694804 -2.4893746321834485 -1.7940553342807108 -0.5701897974025542 -0.07099244280832466
-0.9232711940725727 0.5782929554680365 0.45144832189905726 -0.5292954141265337 -0.2425441585197305 0.9090959614518195 0.005723058461869837 -0.07057867776525552 0.2959435819287075 0.6045528894464535
-0.7281709602334383 0.6284699868834218 0.37739258954848415 -0.3497205638854931 -0.8368933734190216 0.8221254705457598 -0.11869869417420881 -0.35948409087660294 0.8030237983898224 0.8557531293824373
0.6418829701716539 -1.0973152901765983 -0.8916582601047565 1.1522336344966728 0.24023787629369756 2.332606918199095 0.6897429997605983 -1.2122068978743477 -0.6131705318072833 -0.11808972956563293
-1.049818633074602 0.7974103216722873 0.5024470396994402 -0.45146623291355176 -0.5936800225851707 0.8636590975244473 -0.3110001119625134 -0.3421692614004148 0.7702854917188445 0.8744039395015177
0.12610383517929927 -1.1326544374036698 -0.004115803238005825 0.20334550428336462 -1.2519787322722555 0.16027071753347366 -1.5085511525539936 -1.0476816713302677 -0.7594601308654316 -0.29266495771400414
0.7862177794619181 -0.7500853856007019 -0.7049961499293135 1.8155931527890923 -1.169885491858167 2.0323694843920483 -0.7062460744405448 -2.0047180785738976 1.3735000408581397 0.6687073565021117
-0.6747951204150546 -0.25033505801702616 0.7404684099649138 0.2637327925907818 -1.2139957743263277 0.8129138418502623 -2.2208017596675598 -1.5990274896437888 0.31517502082654114 0.9279797985071311
-0.8966204997303103 0.7361154699725884 0.46308585270442326 -0.5391458122632634 -0.45462552808927437 0.7647839398933232 0.08474993125679975 -0.21078573557031882 0.5181701463855222 0.5296700249671616
-1.1095320144276195 -0.6405767776374939 -0.5660675309086147 0.16129437877533143 -2.615721320426827 3.2536038662805717 -1.077376443247373 -2.5544707265262674 -0.28206552394933765 0.6963752292045948
0.027848917568034162 -1.0469847251348796 -1.3618567530307824 -0.2774624042735363 -0.5590076481957642 2.5008555187473434 2.013623670991494 -0.46707526301001884 -0.8387184572478251 0.003514288276483743
-0.38989258914024183 -2.1248401362393072 -0.1829515991726716 1.9733690794954422 -2.326602495708449 5.457246951816851 -3.308210234308008 -4.7941799390808875 0.6977662316334685 1.8582083558760039
1.474126671012442 -2.576191434705036 -1.3930462427757462 2.409964155217203 -0.3040033208088399 3.3994906278136803 -2.022840046519841 -2.9292902869970776 -0.7204451230042916 0.08285925383832367
0.6013856532451913 -0.22073477024432106 -0.25732887185786446 0.7489840151462644 -1.1155201040081564 0.31873884900103083 -0.9446758366409834 -1.0180088925573463 1.527568917217827 0.632009240204665
0.02625127685032482 0.015514133895994275 0.05103255147457375 0.029615911383530636 0.04476300285950692 0.08903130730216466 -0.08459431445407639 -0.055558481830403086 0.03277534434452922 -0.06157482702235249
-2.7380361896800207 0.3279924655313023 0.8547564479017841 0.2006148950026394 -4.543355259675277 3.9996969626870054 -3.3668593329418175 -4.16520288048079 1.3019798298249534 1.9961332273636028
0.5556799245841301 -1.537090760642439 -1.644261660040298 0.4323801868145069 -1.248428045081294 3.0689792260189592 1.912305668729108 -1.363070607533249 -0.5332340867278111 -0.12976279056383802
-0.602938625821565 -0.16849196871581817 -0.0096860720205122 -0.6039732562870529 -0.6148820941858049 0.9596577814064452 -0.28744717186210617 -0.37673937870033297 -0.23039202456335603 0.43853007373438796
-0.1266437188005163 -0.30857732187964093 -0.34168001656078156 -0.5503812483997723 -0.49396533334999715 0.706515676057938 0.33585289006126895 0.08957819071966827 0.08568661439232755 0.2663909266499383
-0.45703135748827045 0.09404940991232283 -0.41406804369850064 -0.7395107040247412 -0.6552104679904887 1.1284534072103694 0.6788119109373948 -0.02210417020038951 0.22495807654124822 0.318300657463983
-1.2686957916932626 1.0102534359100839 0.26960936850990586 -1.5724018795269044 -0.7074363175224421 1.8220713268828266 0.5800885034960341 -0.008508137208698717 0.9675570480690561 1.4876767675089182
-2.067166434188293 -0.19651430177995965 1.1977729618612052 -1.1069807252606572 -1.66384479399741 2.25659746820713 -2.4933131528256633 -1.52318935862964 -0.7355506788107568 0.9244774692319804
-1.6984750855460935 0.5941414713417534 1.1262571255056515 -0.42089753312132816 -1.449175199388301 1.574568152667422 -1.7658170804770743 -1.4454950871683203 0.5916960759311737 1.4080465982183834
-0.08509150662431737 0.19566498756527434 0.14468181651927997 0.6566000187493846 -0.8864374824945884 0.6971292897820106 -1.1142844995480812 -1.0508555968802211 1.1879674210093614 0.9096808441048176
-1.5528554413816236 -1.1709871812229546 1.4216017652090054 0.13764995259767818 -2.3091543261152383 1.7421094020507497 -4.676711822728378 -2.8849358455520497 -1.2561402511461688 1.08707317665817
-0.5706397865041567 0.3825617037344036 0.030330176314205926 -0.6321525855029457 -0.2610213614481494 0.5725990946763173 0.27324236497326915 -0.012857738532805023 0.26782676820983725 0.5983377865866011
-0.39463016947073115 -0.4747550640357454 0.2501725914275405 0.3074659583674353 -0.6654830466536007 0.7685092209313464 -1.3361125043273958 -1.0052541796666925 -0.35149001401771945 0.4818061590992278
-0.22148773322292364 0.40089407071155864 0.33335849489016345 0.1264453200740825 -0.7135894099313472 0.2385009104176304 -0.570716581762784 -0.5400155547045508 0.719502194601527 0.6259818874430954
1.1486465916786888 -0.6427205160896675 -1.1648186562203013 1.389999144520207 -0.6238236610415953 1.5612119191084308 -0.31817454902503955 -1.4799992456729734 1.1930793349636812 0.5322308532182373
-0.8982716562614084 0.8797162099534881 0.4565999639915174 -0.26523388198183273 -0.12574541440514858 1.8907368952943142 0.06760467064076295 -0.5666969899163538 1.1000246677118486 1.2885215750694454
0.27465397841900147 -0.714606285732416 -1.3137966552354785 0.6562250685058381 -0.3054678574102298 2.3851310892188193 1.2660241712934883 -0.8104266651402278 -0.5758994160232893 -0.1267312388293745
-0.8910057044359373 0.6412138100604071 0.11396213956836412 0.6204679806342046 -2.0970353318513593 1.5640090611922783 -1.0314491092113371 -1.7005029364328683 1.5080680645460915 0.9389769573288783
0.14507343414162546 -0.018932678883085814 -0.04982234385008981 0.11390777110436381 -0.035201373976568875 -0.14319377875009756 -0.08510823559537206 -0.023454043076338412 -0.12355267482359183 -0.042011503818653054
0.37293934699870546 -0.29949980484803335 -0.8253600480435198 0.10959781548209158 -0.03482522405866677 0.7712624710969381 0.5747435398325182 -0.01681408132066564 -0.06214242100465717 0.23451251704848128
-0.06927896521668611 -1.0846336862363948 0.5431083443727902 0.22016614786196678 -0.4577827440724015 1.4138017958863667 -0.9520124982169987 -1.1596582889265001 -0.8487054748509282 0.5196302373359063
0.7859342730339026 -1.0716890740610925 -0.3002667832588116 0.6156175050810908 0.9558947849745908 1.4042715881446917 0.6435522611114022 -0.3452459446340952 -0.15355284476059394 0.5577641039552302
1.2504410565151558 -1.9053463441294243 -1.6004265084584157 1.0827087432056852 -1.0966358455479037 2.034326048994306 -0.4470581085414283 -1.5512348383139412 -0.5861386081067328 -0.15322530990745464
-0.9294330951568085 0.5839248675211735 0.2724057069111751 -1.2061014108669255 -0.6114372474496216 1.2967980475579695 0.43559838514798405 0.10076171290361735 0.7225821294272574 1.1136298517749688
-0.004101972684445218 -1.0707671578856666 0.014521841210481293 0.9799202416241211 -1.162607497849299 0.935329614845142 -2.4598756431350135 -1.8444616838175303 -0.3161826654214928 0.23068013803804854
0.09830752404145507 -0.18004220050784456 -0.17422947470492794 -0.13319696027436365 -0.1373389422652704 0.04266312471776171 0.01817953674328046 0.044461029007874214 -0.08736313417785446 0.15229050256785176
-0.6235432201349145 -2.2848506577666283 0.4007937923309668 0.19242938029693651 -1.255313791768288 3.4934874919869197 -2.248440022667821 -2.844507747647356 -1.6012573710315126 0.8242714801569404
-1.1337152108220798 -1.0684970606844206 -0.13138987447647496 1.1675244552430928 -2.6132578860783116 5.054685581642552 -1.7623639091588277 -3.845179468228561 0.6009989433304191 1.6403244287844698
0.23229461213903407 -0.008908706206131753 -0.46577636396228606 0.34403216697870564 0.3916422546702509 0.39163665874037235 -0.03320410671023678 -0.10904495633924952 0.29592145933723146 -0.036536267266005326
-0.3649852626799418 0.14917838686514415 0.2287447267486277 -0.08655508400473857 -0.22170328639944764 1.0258124762155632 -0.14162578153779695 -0.4190985225080017 0.6064753258471252 0.7820596707074234
0.5130695960996451 -0.46963134510979 -0.5436368849682813 0.24520996877974507 -0.624431013185306 0.3438705975076771 -0.06531430694675147 -0.6253294723375884 0.6126927264568995 0.07968165962634309
0.22705854182233381 -0.73662000021302 -0.12366653664123296 0.07904546945326257 -0.9247560352306279 0.2128861002762285 -0.6195284315208073 -0.664948054538587 -0.1838106641508406 -0.09129879568896136
0.6719385432911956 -1.5342811178601157 -0.07306176708094994 1.4177734005869953 -2.029735383311442 2.271795345178432 -1.89257276023098 -2.949451918977622 1.7664591113004926 1.2396815987722156
-0.10323990239639734 0.032990893411713115 -0.27628573151786423 0.7584558353366787 -1.3476496563752878 0.7930189813642676 -0.5658157124702655 -1.071578214747625 0.7781620730996788 0.3343901696558985
0.04075152672920665 -0.8237080621030851 -0.29373460176799826 -0.23029152142247436 -0.4398880769404919 0.8418725438202832 -0.8094692435581123 -0.6492058556530851 -0.20133899327739774 0.34058676977973346
0.570767861856886 -1.5081051466704931 -0.6558278607145366 0.568824839360918 -0.9202920077954276 2.2678268941828175 -0.16588286741974517 -1.2831959527339611 -1.117021362062435 0.11359555788166807
-0.39372924740007276 -1.2482809876801848 -0.2513511923222331 1.5968945897084783 -3.6962854704279273 3.5619036005220805 -2.816383470728692 -4.24309039990508 1.434031025472394 1.373472947562314
0.11391092602028663 -1.4613911155823673 0.3223368815685793 0.40139052839890127 -1.1679570388268046 1.969362521127639 -0.8773104224288799 -1.8948505534880407 0.6399024875567322 0.9967860312053526
-0.6703121079744272 0.2606022589158555 -0.0060957500334952106 -1.0062191447743518 -0.7168191687818981 1.0819870443099937 0.3777919640560999 -0.1989696175627667 0.4269338580685035 0.6856835209410054
-0.09138397894945899 -1.051343479283868 -1.2173978455272663 0.985419870207364 -1.8712263473171116 3.7192812459324105 0.723580307022304 -2.3096818426590286 0.02665004103665648 0.19685334116600411
-1.544576235302818 0.5773490896682875 0.8521464540334681 -1.0296385300682855 -1.5492875440106777 1.8429883997317664 -1.4341958802508021 -1.074861499645832 0.2324815650606713 0.9167229413294348
0.3926013958697423 -0.5098109665368994 -0.20768509758049275 0.16763063233713205 0.28547959182536536 0.468543168554155 0.18124614698989985 -0.06115308224219523 -0.03889929734703805 0.1903217733490865
-0.657507291433868 -0.20890347411909954 0.005957470503603131 -0.6076527476351048 -1.5412545880467872 2.059119276059551 -0.5441153127775218 -1.0003706627576006 -0.2857144782229615 0.7044971354470939
-1.2414128718791182 1.3579392317907386 0.12411103261404152 -0.30327786212030056 -0.19349876603132327 1.9568168529557826 -0.07932744485505842 -0.34309084677122487 1.2591440206239786 1.2281846835817056
-0.49118294933406237 -1.8422840008650212 -0.30552481787076136 0.6738170328747374 -2.542721883224271 3.3554620403751665 -2.4612175402199887 -3.3006165327529655 -0.9905148576467079 0.45742589440516285
-1.6994240518494026 1.196209789151814 0.992411782691452 -0.7285580399936015 -0.8348279298437695 1.4713568326874862 -0.83757465682639 -0.6445437748875656 0.7987372200753516 1.4860305333184542
-1.2933281431724295 -0.3941885183292044 0.8087882466547122 -0.5606336721857202 -0.6960122256758169 1.2376902762747648 -1.823689092328038 -0.9987805264489722 -1.0600474929013177 0.5994614856224602
0.05456563629741564 -1.089627827096248 -0.821255815359309 1.733960441608371 -1.0649915718136813 2.5315638147043265 -2.1165235388993007 -2.2323795437786282 -0.7529971748062892 -0.12201032539374165
-0.8145987474882129 0.4990020714279725 0.5068983991796764 -0.01316428654701858 -1.5709236932312485 1.1948824128615716 -0.5738374173943768 -1.0154672385841943 1.0570915868743243 0.7710992702180198
-0.740472088685222 0.6201337852601494 0.25199112470980317 -0.5915250146416233 -0.1512003929140871 0.7089135324685054 0.1117773110584524 -0.029488699269425222 0.5026768172632623 0.7159478002371275
-0.9299433981458294 -1.2949246268237078 1.011966254899585 0.006204579368746965 -1.3644772177192719 0.9526908029696082 -3.3918530313151587 -1.868590660508738 -1.74948397056671 0.15756005197389603
0.680481403445002 -0.801254347291327 -0.5590415307394009 0.5336745427588229 0.7394265205221476 1.2985061642166928 0.3718617680040168 -0.35820126541536124 -0.16062469578575025 0.40043186699533173
0.24426951308983963 -0.22912327687068235 -0.07857859685041202 -0.1757292172018335 -0.028522347420861918 0.22471936935251158 0.19341862982711486 -0.03418240426871967 -0.01953739489987904 0.12511507081732365
0.1802610896200058 -0.2911102569069704 -0.11436859473862032 -0.10962469668274293 -0.13068360530800874 0.1355566531509236 0.17460850113016674 0.04051466320034092 0.020010004241608564 0.17429598767185456
-0.39219783629909877 -0.910268993249927 -1.0530239196435558 -0.7017001301270117 -1.4533815686475164 2.295996517920265 0.027988116072263612 -0.6843085668987906 -1.3421622946796012 0.29524397325107943
-0.3723972495618935 0.2193170968209669 -0.03181334358490456 -0.5656647042216298 -0.3098516253404308 0.5365880435989765 0.12303832000498442 -0.01999692851475339 0.20798119039135832 0.5016063760155401
-0.35958720498810365 0.005922600489520605 -0.5571131152382033 0.17483369745919863 -0.8410853957935216 2.020523171473766 0.19983505702066023 -1.034328467401933 0.4657112958689972 0.5464445546275422
-0.01748327124845582 -0.03866786388079699 -0.0858774362098026 -0.03262703772766854 -0.02747459930565572 0.07599858549317756 -0.1338342814131002 -0.1527497770063166 0.0722425922083883 0.004634934346352825
-1.0094492788213283 -1.515813537239549 1.101721922637205 0.12515370410102977 -1.9426714510574596 1.1925593045907097 -4.053158851669543 -2.297042247303761 -1.7116895357792907 0.33864528169742025
-0.26768201303116 -0.5554748301473703 -0.47304670131236976 0.8273168803306086 -1.3689447298185473 1.2429675571752312 -1.5655186313146463 -1.5228135451758607 -0.39161152168168545 0.0835021044363138
-1.34142622986204 -1.0457173102623827 1.2310499779719435 0.03499200387803213 -2.420226482335296 1.815258025285057 -3.9581577290324326 -2.985117506763937 -0.12784209705218771 1.3866056335148782
